id,Response
498118,0.05002034052390196
498119,0.19522200064252146
498120,0.15430521014898568
498121,0.0004546014339056484
498122,0.02426486020239585
498123,0.00046124650770716077
498124,0.001720004958668004
498125,0.001172317325784409
498126,0.0004818752798720852
498127,0.1551446181474211
498128,0.29536908922726773
498129,0.000492680411373969
498130,0.006453193574035131
498131,0.2930187701900182
498132,0.0004481492311757996
498133,0.07460364691838553
498134,0.0008280864531162373
498135,0.00047875037828368536
498136,0.35279127724257636
498137,0.2740731636932478
498138,0.32505571636038133
498139,0.3111727782189264
498140,0.31952935933245086
498141,0.34940929308577706
498142,0.0004963817513847034
498143,0.17801456383216346
498144,0.15651686652104013
498145,0.00044558030768979584
498146,0.056608990505951744
498147,0.2928400754810325
498148,0.0003688194013772725
498149,0.0004704053443549083
498150,0.00048388602056263427
498151,0.28209553958803396
498152,0.2869184325642585
498153,0.025211499165112974
498154,0.0005143267822229626
498155,0.2657638407756352
498156,0.15453910100669108
498157,0.0032204234269837683
498158,0.00039756942836768764
498159,0.3216730954463377
498160,0.29418912601730507
498161,0.00045743433644270063
498162,0.1683224643753636
498163,0.27737101773714856
498164,0.0004935071071974333
498165,0.0004511225736939393
498166,0.0009450292241761472
498167,0.280979180684804
498168,0.0004872258108079579
498169,0.0010670647895874462
498170,0.0004211510511309456
498171,0.0013293701495129834
498172,0.00046448464863125264
498173,0.022332779613980124
498174,0.000683871665701844
498175,0.3006729246494323
498176,0.003650966392691963
498177,0.022450311658809993
498178,0.05577003166989962
498179,0.2915269413582167
498180,0.0010961224538794186
498181,0.12868721239374484
498182,0.000438543963653965
498183,0.2964746593229901
498184,0.27899360179405347
498185,0.00654171803791769
498186,0.3341616365256544
498187,0.1740260282591275
498188,0.1512429235251325
498189,0.16802360434461514
498190,0.34689643975208595
498191,0.3337282708169934
498192,0.16845427506843128
498193,0.020918649140139974
498194,0.29344441991198994
498195,0.13931841488076968
498196,0.30676214614496006
498197,0.14697661725369005
498198,0.0004733759908742088
498199,0.18958369007828507
498200,0.00329422577811418
498201,0.00045144489755508826
498202,0.0004748188337919419
498203,0.04705311779592183
498204,0.14758107792577435
498205,0.00047166169508285267
498206,0.0007276681448416762
498207,0.0008981549825878556
498208,0.0004324188818408445
498209,0.2908981900156292
498210,0.3226813518125354
498211,0.00043525498747070274
498212,0.0005859290511885793
498213,0.000517893367888897
498214,0.019981895296494915
498215,0.00046861387352842824
498216,0.22984346047513665
498217,0.3528556957486449
498218,0.0003912183292959621
498219,0.249044366444525
498220,0.0009188826674459841
498221,0.15481049216761342
498222,0.0004746242942376894
498223,0.0012938310120325027
498224,0.2812564484912868
498225,0.0005141577363419082
498226,0.3198334898718834
498227,0.28603920026137647
498228,0.0005378648409920528
498229,0.0010050040297881753
498230,0.00041401532359215204
498231,0.3638302892511664
498232,0.003590425610383775
498233,0.30619370959672826
498234,0.25483725638185356
498235,0.17083613186788868
498236,0.0004927090105648062
498237,0.15058716879342438
498238,0.050044947009259724
498239,0.22316658718559648
498240,0.003602266148379988
498241,0.0004868160849607011
498242,0.3145618176123499
498243,0.0010231611737921893
498244,0.047369499357732096
498245,0.15495845752341292
498246,0.16707135214094196
498247,0.0005703606367267806
498248,0.3349387484200411
498249,0.14743276494576654
498250,0.14384512342214864
498251,0.0005022194109303192
498252,0.3333536993445098
498253,0.30651011334344447
498254,0.05709422345475981
498255,0.0004619438722536151
498256,0.0009721825171024717
498257,0.0006178926846353897
498258,0.00045516623696818147
498259,0.0005638166643206195
498260,0.2939732069306867
498261,0.0011022136548878279
498262,0.0004450415305631766
498263,0.0015403618102581328
498264,0.13649434453552103
498265,0.0004929298922736973
498266,0.0005096047495534616
498267,0.00046439057176147895
498268,0.21364196301753105
498269,0.00040925112358444684
498270,0.25448767869999456
498271,0.0004327432380436461
498272,0.3040231696303709
498273,0.1962028564671366
498274,0.00039474595683799545
498275,0.0003714997575243596
498276,0.16909698015293712
498277,0.0005092763531944725
498278,0.3219111378763635
498279,0.0005437410181511165
498280,0.02250932439533189
498281,0.0011615886553698164
498282,0.0004472012443091466
498283,0.0005299877834617683
498284,0.0009844218547411091
498285,0.02461919366316956
498286,0.00041760229888696974
498287,0.00036320965566686826
498288,0.2846494910782051
498289,0.33962582721045287
498290,0.21366249314535904
498291,0.0223552202596139
498292,0.1299112317403211
498293,0.2941944884332684
498294,0.34059094910116483
498295,0.26765466066469157
498296,0.2412243219592006
498297,0.19480076795375056
498298,0.2631902045211119
498299,0.15191635864145697
498300,0.00045074344825049676
498301,0.0011449761421055552
498302,0.15109320060891776
498303,0.14299306150357077
498304,0.020881574683043868
498305,0.3296039263126481
498306,0.23669801055666106
498307,0.2599723925396431
498308,0.1331156939408389
498309,0.0004272648710918213
498310,0.241721208955401
498311,0.3701240847979208
498312,0.019961486829504646
498313,0.15702934649362857
498314,0.36668154441920725
498315,0.0005362857127287632
498316,0.0005180567129470741
498317,0.2831409141802636
498318,0.0011710490492302134
498319,0.0006853548183559554
498320,0.15402691458594892
498321,0.20607605645882066
498322,0.01395444375878678
498323,0.00046612555316105034
498324,0.16132927664957783
498325,0.0004800870303923944
498326,0.33876282057978796
498327,0.0012353960690060224
498328,0.0004724571611415528
498329,0.15333675991907653
498330,0.000761935646012384
498331,0.0004676919274533049
498332,0.12818275422293068
498333,0.2788169225283236
498334,0.00036746830706862245
498335,0.02314601473878583
498336,0.2898627910439272
498337,0.001027600812727628
498338,0.001084339612044148
498339,0.23317190729319806
498340,0.3071330727029997
498341,0.0003978747464502502
498342,0.3152261443797727
498343,0.0004103015398343353
498344,0.000490793224091708
498345,0.15032459612542562
498346,0.17289631916559872
498347,0.0038507566779136457
498348,0.0003680601525949659
498349,0.32413546370432333
498350,0.16637220737450173
498351,0.2633191203891461
498352,0.279275224088508
498353,0.22539780224469783
498354,0.0004810509088668743
498355,0.0005163297719151235
498356,0.0004999170249440008
498357,0.0005019440165508543
498358,0.00017899197103812348
498359,0.00044437062722749605
498360,0.162858302961576
498361,0.0009813510142912118
498362,0.00043878983724266455
498363,0.28857266827495887
498364,0.0011044293522109478
498365,0.0010633964392010103
498366,0.00046495210881373724
498367,0.0004491897514478397
498368,0.0004232218972762488
498369,0.16703849784782296
498370,0.14560233898101244
498371,0.0007997446393822672
498372,0.2097952815022444
498373,0.00039808836009828496
498374,0.08469309084217597
498375,0.04857476305509662
498376,0.13001723575777316
498377,0.001271688650819055
498378,0.2812299437373339
498379,0.35118894286281993
498380,0.031134405742902344
498381,0.00043581667413129235
498382,0.02278781804024741
498383,0.15602285895881793
498384,0.0004256198045468787
498385,0.3225750604231069
498386,0.2632879769627816
498387,0.0010671785153586236
498388,0.00044385950295034956
498389,0.0004874764206497749
498390,0.0009610811314201396
498391,0.29609519114268795
498392,0.3200863326268833
498393,0.30374682133209024
498394,0.0004487581137335268
498395,0.0005898094567656555
498396,0.025570403030980186
498397,0.15897987182614562
498398,0.0004642281659086926
498399,0.3920317856121412
498400,0.15636482147130265
498401,0.0007226890168040612
498402,0.00041269119959054437
498403,0.00051083122460144
498404,0.000397636429341643
498405,0.000478644760331943
498406,0.24199943771085994
498407,0.17080839601602776
498408,0.27058825522577856
498409,0.0006518912912846455
498410,0.35835772020858103
498411,0.2959045500699892
498412,0.00048593081248790175
498413,0.16505042893262406
498414,0.00046734417531577683
498415,0.21373383269321067
498416,0.0004741697007671937
498417,0.0009676990731262266
498418,0.00046292823013821885
498419,0.3196513278455152
498420,0.31024197385372193
498421,0.0005382620387192654
498422,0.00046677270234202564
498423,0.05198326415394525
498424,0.17789718792283882
498425,0.0004595634480028353
498426,0.25980487153337944
498427,0.00039535704086090937
498428,0.19512515830642946
498429,0.00045728352157931365
498430,0.33917102067515975
498431,0.16555066859142525
498432,0.0005062688417645139
498433,0.0247102412041283
498434,0.0004751524829660963
498435,0.0010006729743428585
498436,0.00046491644003403656
498437,0.001195134247937047
498438,0.26183169005637325
498439,0.1693963487385174
498440,0.0011014920913346498
498441,0.0005940466679872483
498442,0.3437064238935982
498443,0.00042675702019848676
498444,0.02498953514954517
498445,0.2722530356945329
498446,0.0004568241480370501
498447,0.0004980358711552884
498448,0.20989984417339444
498449,0.0010878147203935524
498450,0.30967168961486324
498451,0.0028097512110529556
498452,0.2999076878782723
498453,0.0004376156433317292
498454,0.00045642129259408653
498455,0.005654618592279271
498456,0.1504055486345587
498457,0.00041229834456300683
498458,0.0011511181021471495
498459,0.1526113918534405
498460,0.16197126793347028
498461,0.0009610174738244188
498462,0.14909191974574254
498463,0.0004897755889425808
498464,0.0033765856504969004
498465,0.00047424951685235827
498466,0.05164216162031292
498467,0.1313410283412784
498468,0.0006526855582593716
498469,0.3181604916168863
498470,0.0011317557923767613
498471,0.358849981149577
498472,0.31923790378761935
498473,0.28099031290654963
498474,0.0004845121638144878
498475,0.2957144650028751
498476,0.0003388969511770239
498477,0.0012484871627948908
498478,0.000467471539889574
498479,0.000733869506748924
498480,0.00041651937222998903
498481,0.15895558659232245
498482,0.0005956732948081217
498483,0.3102323158378572
498484,0.3040634542778978
498485,0.2632065634640461
498486,0.021362670311341807
498487,0.3603071499118129
498488,0.0005317441706459489
498489,0.25463459375317254
498490,0.2791029803841394
498491,0.3550858996664596
498492,0.039444394916452526
498493,0.28337378145641123
498494,0.2177902022377944
498495,0.2997608829491626
498496,0.00048205584006881026
498497,0.00045533158222184854
498498,0.0004809264008411587
498499,0.001097253136038183
498500,0.0005436222726892708
498501,0.21757238960929795
498502,0.2595712558253621
498503,0.15481361429459517
498504,0.18126132035348758
498505,0.000563139380337431
498506,0.309596948977142
498507,0.00045378433590660466
498508,0.001110214385304253
498509,0.2951968146858046
498510,0.0013396885216646294
498511,0.00044955173823430265
498512,0.3052102994995818
498513,0.12120289431768613
498514,0.1778493949224888
498515,0.0010098834263649712
498516,0.054048862235865816
498517,0.0007151442648869803
498518,0.0006383676667172805
498519,0.00044980428247037445
498520,0.27056309634227976
498521,0.35107045259363545
498522,0.0009117561167793895
498523,0.2951084881579475
498524,0.3138604156715745
498525,0.2815766223963558
498526,0.00045826982195412106
498527,0.0004916320222910425
498528,0.0005333507912663564
498529,0.29036838719368296
498530,0.27368638501841075
498531,0.0009148373569262244
498532,0.0007913313097266147
498533,0.0004640958531967283
498534,0.006188841388838441
498535,0.27737496659185035
498536,0.0004971917236060889
498537,0.18825282872427007
498538,0.00047382704293255385
498539,0.0004550309812214897
498540,0.2584992185900053
498541,0.31822925410134617
498542,0.023731952905058827
498543,0.0004455465975756969
498544,0.05203355093738182
498545,0.000453895962403923
498546,0.11654207538815212
498547,0.2949409697667013
498548,0.26051192551365515
498549,0.14767515522739227
498550,0.3359951745766431
498551,0.0007209375167602826
498552,0.0004958565067008352
498553,0.22413466114098646
498554,0.270762295175038
498555,0.16246911319984148
498556,0.25037227641004894
498557,0.00115487037136018
498558,0.14300376160045067
498559,0.3263113481502759
498560,0.19902722036441386
498561,0.00042565365225185166
498562,0.0004849649727384957
498563,0.00046825398382122025
498564,0.1721985145300919
498565,0.2965379034775393
498566,0.2537235127699366
498567,0.25554148985455843
498568,0.3063685127600185
498569,0.000947945344734979
498570,0.2758850138609588
498571,0.20367826222452973
498572,0.2966283230197192
498573,0.18437133986703613
498574,0.13165012638347434
498575,0.0011432437506420712
498576,0.2512117735603846
498577,0.000476353123923339
498578,0.2117873398342755
498579,0.18194014722235063
498580,0.15397612172720287
498581,0.2719388023220941
498582,0.15056018913146843
498583,0.000457273049169046
498584,0.30413919753131774
498585,0.161447394973071
498586,0.18712465730626204
498587,0.021984624669022387
498588,0.23742356027463324
498589,0.00046084557891835356
498590,0.3105788859861535
498591,0.1846067700104148
498592,0.354990407011522
498593,0.1858815392713074
498594,0.000456387019517686
498595,0.3605086784799636
498596,0.02249150529132731
498597,0.0008980579725421203
498598,0.06181917393429517
498599,0.04179586113561405
498600,0.0007089821898635645
498601,0.00047552659383182387
498602,0.1952229815909366
498603,0.00040699384154816397
498604,0.02702808629525208
498605,0.00035047873318171726
498606,0.000416586965480858
498607,0.29853656475223916
498608,0.00046116431982629096
498609,0.0008929861970852717
498610,0.15058813930184886
