id,Response
500575,0.7513700222915844
500576,0.7711886274703975
500577,0.5410013783409592
500578,0.0008597658118246393
500579,0.636729431745492
500580,0.47679106616880357
500581,0.0039401042397113565
500582,0.0009969231661816908
500583,0.63384817045418
500584,0.6414810442273337
500585,0.7533259981523031
500586,0.0038071690755967637
500587,0.7698807974150864
500588,0.0031992835028972926
500589,0.5663860837028861
500590,0.0042425531099413915
500591,0.0030363211674942266
500592,0.7412920649289961
500593,0.13405440162213544
500594,0.7627661837014762
500595,0.7722776355175317
500596,0.6535948723006133
500597,0.003105385346256976
500598,0.7691189496638566
500599,0.3737212776044243
500600,0.0026261840948469516
500601,0.00013602536511769317
500602,0.4963320861463221
500603,0.0022348196724560282
500604,0.042129553218900065
500605,0.002172893732396381
500606,0.7717771224756438
500607,0.6139527222501295
500608,0.02789885285053175
500609,0.5216485053874371
500610,0.0023624066292211735
500611,0.7686775431660582
500612,0.0031782418869238044
500613,0.08611900415410703
500614,0.6104053298545355
500615,0.7317903821009936
500616,0.7731661585001322
500617,0.7621525663805291
500618,0.006706493625451859
500619,0.47924169512174
500620,0.687597598850916
500621,0.0021535390027579717
500622,0.7752231010227622
500623,0.0022578034257917045
500624,0.7353965439074183
500625,0.0024556450473308647
500626,0.024354019415637567
500627,0.7020267939059851
500628,0.001397757482094129
500629,0.8076416090024395
500630,0.7573591555613555
500631,0.7614033261861997
500632,0.7647223649504122
500633,0.7486797528966096
500634,0.00288256338838608
500635,0.7679357900595738
500636,0.48523379974047276
500637,0.7219885166895638
500638,0.002408412138126281
500639,0.6178421208976113
500640,0.5104658396146228
500641,0.3795117077524641
500642,0.002961979437861664
500643,0.44756310232036434
500644,0.7632088495027908
500645,0.00188660401814856
500646,0.0017068510367855502
500647,0.0015662267859558464
500648,0.3717617126940237
500649,0.772978790763703
500650,0.0043636911429748805
500651,0.7722041297171753
500652,0.00206121343041467
500653,0.7586682449377851
500654,0.004781031095520326
500655,0.7592835824289726
500656,0.7812610184919057
500657,0.00396358674867118
500658,0.6884086010588497
500659,0.002251175173973506
500660,0.7635164441015226
500661,0.7058005335470157
500662,0.0018404564423048385
500663,0.005969430184085551
500664,0.02267228609979242
500665,0.766894821183915
500666,0.5169104594906624
500667,0.7925476096185707
500668,0.6160754678980449
500669,0.0026992304820873773
500670,0.778024521297373
500671,0.7348439621199253
500672,0.7760071236932641
500673,0.002875621721209833
500674,0.7589041859220785
500675,0.780567294612986
500676,0.002310505099471511
500677,0.4161710174678667
500678,0.008478694928597555
500679,0.7693797864947219
500680,0.7105537053175065
500681,0.0028786975633506955
500682,0.4440732770102288
500683,0.7746682651323027
500684,0.2855231042595638
500685,0.8108540106429493
500686,0.10210619067427658
500687,0.0038810298391235283
500688,0.7323474632275342
500689,0.0007594430282994907
500690,0.0015991813015848136
500691,0.6170922032557588
500692,0.5299757890895079
500693,0.005707439747033309
500694,0.46459604294795803
500695,0.0007988050250238805
500696,0.03660781489664789
500697,0.0016450899750443738
500698,0.05493241781906001
500699,0.5868140650782074
500700,0.00037845983295990406
500701,0.143765442474331
500702,0.7743413176228992
500703,0.003129874738252975
500704,0.005074172969446095
500705,0.0018277362283403186
500706,0.7794513224304012
500707,0.007141081736925034
500708,0.7151203095755753
500709,0.7491100475636144
500710,0.7836092024211869
500711,0.6739016904149813
500712,0.6143771528405092
500713,0.13761174792994965
500714,0.3427188281652669
500715,0.4829563865704751
500716,0.0027864765734839235
500717,0.0036925441379742304
500718,0.003849277924221893
500719,0.004832272428654301
500720,0.4474505132340003
500721,0.0017095774363931728
500722,0.7565965097443158
500723,0.007938411623794361
500724,0.007670810252281153
500725,0.002503244242191567
500726,0.7202745086693542
500727,0.5729867608136234
500728,0.5352089178620291
500729,0.0024835761206765754
500730,0.6089635433231789
500731,0.6591340294197746
500732,0.001236465994789688
500733,0.758839192398619
500734,0.0020232600090522154
500735,0.7058541047495905
500736,0.0027782937309741153
500737,0.002256568411950918
500738,0.7430235486889706
500739,0.38784843764085847
500740,0.0038070141302050465
500741,0.5869444297422356
500742,0.5873108157972221
500743,0.7786922984021218
500744,0.46138696522409733
500745,0.45365450499339083
500746,0.002019358100957673
500747,0.7795291905040777
500748,0.0029694568543246584
500749,0.7290470912173893
500750,0.15619393090626357
500751,0.002633725476085728
500752,0.003172892186691918
500753,0.00423969953525811
500754,0.0022364831588027744
500755,0.6944632487608448
500756,0.001956763928321827
500757,0.764023168307985
500758,0.002508987683927766
500759,0.7877728879424587
500760,0.0038826042510100747
500761,0.7318215401040014
500762,0.0011226266745139883
500763,0.7645323895249997
500764,0.20408883355530796
500765,0.0022575238559185656
500766,0.292436040701765
500767,0.7740438093431361
500768,0.10619924572318289
500769,0.0018821977564844289
500770,0.825713772048902
500771,0.7668204974784719
500772,0.0022974792560978455
500773,0.0021220558434034867
500774,0.007222924878149302
500775,0.34062954364346576
500776,0.6002671686489497
500777,0.5611445394950139
500778,0.003943190793994648
500779,0.0022102454395212323
500780,0.0022211602237900466
500781,0.4810372750404693
500782,0.0022577677034486135
500783,0.7838138256422309
500784,0.7740306907211131
500785,0.09875898808742745
500786,0.7676177566769552
500787,0.0019569626758729744
500788,0.7491198421090683
500789,0.0020912471867619757
500790,0.816767418514727
500791,0.003151894091866858
500792,0.7827685893398825
500793,0.7565022117236572
500794,0.003144732313623767
500795,0.4665201900224294
500796,0.10492504512321757
500797,0.7037375260645586
500798,0.40385407905263
500799,0.5941216409602161
500800,0.7564662440130745
500801,0.10804906784310243
500802,0.0029783563366163703
500803,0.00037341534247172317
500804,0.7677579055287902
500805,0.002792472031144224
500806,0.53900763214536
500807,0.0017847544638757925
500808,0.03248826823671229
500809,0.002324702357233202
500810,0.7786442499068121
500811,0.6014092807301166
500812,0.0017580038748820665
500813,0.0015081923711031094
500814,0.001311436833991243
500815,0.22315690170200891
500816,0.004628305193733178
500817,0.002035136690413092
500818,0.0030921531951115383
500819,0.0028584583879644695
500820,0.6983200591592073
500821,0.002712500517587369
500822,0.4573815193468735
500823,0.4401873186236927
500824,0.76100134966049
500825,0.42659497479625863
500826,0.768773099148219
500827,0.002444115821110146
500828,0.6456676474975188
500829,0.7670607858092725
500830,0.008083289293485497
500831,0.8084597957961658
500832,0.015458409571343534
500833,0.04053368417385489
500834,0.0025390246180352
500835,0.7878189432638641
500836,0.00487519359327183
500837,0.7528384860811298
500838,0.7392721375599052
500839,0.44907379109310475
500840,0.7415764899896873
500841,0.3947464204909251
500842,0.13556092489747373
500843,0.0002581470169188414
500844,0.004841471950546189
500845,0.004101091869651933
500846,0.7204211191216555
500847,0.0034621990112062915
500848,0.012748977829576513
500849,0.7721481312948427
500850,0.002621040454325387
500851,0.005819666549283416
500852,0.7880482535430119
500853,0.7731868817786561
500854,0.5208108171312448
500855,0.7922996604515832
500856,0.002955424070508146
500857,0.004426692100367411
500858,0.051486280073897266
500859,0.7644833393299579
500860,0.0015481009605928819
500861,0.08965918616608116
500862,0.00166890549538504
500863,0.6217671409797085
500864,0.7706108664396135
500865,0.003543571674648071
500866,0.003642194907118086
500867,0.37454420595042803
500868,0.0026589550396809336
500869,0.5970741029186614
500870,0.45897257660892066
500871,0.0011793920749519195
500872,0.7375410194337867
500873,0.6993866351334754
500874,0.0028756184858822757
500875,0.006364977500979163
500876,0.7696670326233364
500877,0.5221013794696547
500878,0.7488690622016977
500879,0.45224327596697855
500880,0.7493041739734102
500881,0.5903737446028968
500882,0.0015478373329279548
500883,0.7742781118050817
500884,0.00265212375391584
500885,0.3810876283123131
500886,0.13384794867501576
500887,0.0032319385421646658
500888,0.0017514374849822783
500889,0.7532193587208871
500890,0.0037696860836687733
500891,0.7494588720280513
500892,0.0011616854245098925
500893,0.37164523033173513
500894,0.002119348727208037
500895,0.7751292415565276
500896,0.3738449577899444
500897,0.777107471425436
500898,0.7100670200960025
500899,0.00508974977949152
500900,0.7602542434488234
500901,0.5191040459479627
500902,0.6518692016063847
500903,0.7775334379073782
500904,0.6949125070968522
500905,0.0018823152054670076
500906,0.765683163736345
500907,0.002094410559486331
500908,0.0017844516130837702
500909,0.7744571077920936
500910,0.002631940216840788
500911,0.7753246160173811
500912,0.7803622158403501
500913,0.01976682946515151
500914,0.6640483339191013
500915,0.002453670001399269
500916,0.028846148442952666
500917,0.0031703329522772762
500918,0.00020107079521158096
500919,0.0029075680741350017
500920,0.7457704324626642
500921,0.003175137564217828
500922,0.002071303116427392
500923,0.6984099692650275
500924,0.2219877297462791
500925,0.002582685592823276
500926,0.0017910431430969548
500927,0.7182800663811858
500928,0.12331397523513919
500929,0.005858090706571795
500930,0.16474490050609314
500931,0.3438590636782949
500932,0.0022624325839854034
500933,0.003951744003290102
500934,0.0007626945888522341
500935,0.1479871903749672
500936,0.7623285306556186
500937,0.003779770288482672
500938,0.0026517520506365165
500939,0.13593070364354382
500940,0.6913013278037532
500941,0.711257427853048
500942,0.7722044107688659
500943,0.7753037296789062
500944,0.002303303947280559
500945,0.00043127208093851355
500946,0.7273724997698816
500947,0.0067383700266330495
500948,0.00546761812837198
500949,0.002298932440549329
500950,0.714172431231582
500951,0.7849700339872288
500952,0.16475245224753507
500953,0.7680135804809892
500954,0.7128751313535896
500955,0.5427272872558608
500956,0.3602081852337713
500957,0.7548226482732964
500958,0.0023389474522850263
500959,0.0019448424742481035
500960,0.0027635918014406796
500961,0.003569181070449149
500962,0.0022829379043039382
500963,0.00311423612277797
500964,0.7325086823110925
500965,0.7522525646375067
500966,0.0031221898041660684
500967,0.668272397696103
500968,0.0019388789719562505
500969,0.4121093281455111
500970,0.0028104125742071462
500971,0.6725273935771625
500972,0.5040849157821088
500973,0.0028756942288146853
500974,0.4121095524650678
500975,0.6759779902363166
500976,0.7099282808407189
500977,0.6575494635878215
500978,0.01675522211864218
500979,0.7688949619706362
500980,0.12851812494999534
500981,0.004833821517837812
500982,0.003167795939978839
500983,0.4822169107704712
500984,0.14689184508283146
500985,0.03734751032036192
500986,0.0034673467227936032
500987,0.0017434793501306604
500988,0.0020307879853351434
500989,0.7558503872152049
500990,0.0018888236652280282
500991,0.0002483377422736393
500992,0.00419322657620657
500993,0.7746504469842994
500994,0.00010074842185011012
500995,0.0029928946071932374
500996,0.4522416316532742
500997,0.0004890981327385522
500998,0.004542079614892989
500999,0.7021199130875072
501000,0.8410680416611389
501001,0.7795291281619692
501002,0.002694355390836621
501003,0.7487183121049964
501004,0.0024925566086441446
501005,0.7068149885541533
501006,0.5530956620191523
501007,0.6933106011982322
501008,0.44636820696403817
501009,0.7069038470517091
501010,0.10432374918275401
501011,0.7601676342434722
501012,0.6928411937131055
501013,0.0034747284847050563
501014,0.3859151023894838
501015,0.0019707694551278896
501016,0.2902629742397067
501017,0.4874579634700669
501018,0.7873543415927589
501019,0.0021360350222676423
501020,0.002715280143385308
501021,0.004381225135945081
501022,0.004437130416830546
501023,0.0017130119155290152
501024,0.49034376087995135
501025,0.3481987674145808
501026,0.0024558047288184407
501027,0.06790481149413098
501028,0.10628362917515218
501029,0.0009305685625295922
501030,0.7600423810055001
501031,0.0015352073455787774
501032,0.6785846012653208
501033,0.0042909354026915165
501034,0.530762074903593
501035,0.002224153406463178
501036,0.0016736220365594604
501037,0.7822032696723369
501038,0.7307476166135577
501039,0.0009172524621239296
501040,0.8026499483217729
501041,0.002260087220628442
501042,0.7769957552732988
501043,0.4424590585215124
501044,0.003620283580991662
501045,0.6771261307369775
501046,0.6968893705818052
501047,0.03355683896875702
501048,0.8108571081108108
501049,0.4112798506475825
501050,0.0019985566460157377
501051,0.7931384410753769
501052,0.004454132173978975
501053,0.6272664352420763
501054,0.7457186569444081
501055,0.003040942289691322
501056,0.0049492408787586714
501057,0.001924670348605229
501058,0.7803998701779457
501059,0.6989325124531167
501060,0.7609659333056807
501061,0.44166519160561335
501062,0.00215346765403102
501063,0.6995514536132313
501064,0.0027677153670953997
501065,0.005138650738837598
501066,0.3759253969928304
501067,0.0022532975940441173
501068,0.7832590641647609
501069,0.0026443322205435735
501070,0.000980972352846362
501071,0.003439806960724085
501072,0.4867796793760086
501073,0.0020284935188562394
501074,0.0038180833588326254
501075,0.724439749598181
501076,0.007391021667522872
501077,0.008468280205961218
501078,0.5436895727471279
501079,0.76101680387315
501080,0.4118833636063589
501081,0.726941226313072
501082,0.1624805489165277
501083,0.002750581660057497
501084,0.0018503683049593928
501085,0.004356639207987728
